consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[deletion]action of [deletion]the[/deletion] [insertion]the common[/insertion] natural elements[/deletion],1,-0.5430000000000064,1,true,"",deehar,true,1,1,1,251.57339879274218,1883.5966978194742,272.66159303799736,278.8748639683705
[deletion][deletion]they[/deletion]their surfaces[/deletion],2,-0.5430000000000064,1,false,"","",true,1,1,1,239.14681742898267,1080.0117086758942,405.2117020777348,407.2828845615566
action of the common Natural,3,-0.5430000000000064,1,false,"","",true,1,1,1,263.9999801565017,1879.4545698699094,558.4727668894004,510.8376634211973
Agents they all [underline]finally[/underline],4,-0.5430000000000064,1,false,"","",true,1,1,1,280.5687289728389,1751.0465492767235,677.88538323434,665.4588018705805
"yield to their powers,",5,-0.5430000000000064,1,false,"","",true,1,1,1,317.84843356110434,1744.8333573523764,798.411007989288,773.5578650132757
though in different degrees,6,-0.5430000000000064,1,false,"","",true,1,1,1,317.84843356110434,1744.8333573523764,918.5345751682792,887.4681020073738
& with very different [deletion]appearances[/deletion],7,-0.5430000000000064,1,false,"","",true,1,1,1,309.5640591529358,1860.8146780727639,1053.5578650132757,1030.7758452665653
phaenomena.,8,-0.5430000000000064,1,false,"","",true,1,1,1,321.9906405166953,796.271519793247,1184.0368903267242,1169.539205485169
- All our rocks both primitive,9,-0.5430000000000064,1,false,"","",true,1,1,1,402.588223500287,1784.235290458097,1335.3088282232773,1320.2500013279564
& secondary are more or,10,-0.5430000000000064,1,false,"","",true,1,1,1,329.17646706893163,1676.9412318546972,1474.6030084201507,1446.3676429171771
less absorbent of water &,11,-0.5430000000000064,1,false,"","",true,1,1,1,331.05882716266535,1754.1176725704875,1574.1323573545499,1559.0735304592288
have in fact a chemical,12,-0.5430000000000064,1,false,"","",true,1,1,1,321.6470625970293,1750.352880576955,1700.250016895287,1685.1912438545148
affinity for it.,13,-0.5430000000000064,1,false,"","",true,1,1,1,317.88234240956183,1445.4117660951963,1798.1324186421484,1798.1324186421484
- [deletion]In the retort there[/deletion],14,-0.5430000000000064,1,true,"",deehar,true,1,1,1,483.52938440354467,1752.2353483797863,1956.3676429171774,1939.426473879639
"This is a piece of limestone,",15,-0.5430000000000064,1,false,"","",true,1,1,1,195.52940305629213,1870.8234957395237,2065.544133420376,2090.014706929817
apparently dry. [deletion]In the Retort[/deletion],16,-0.5430000000000064,1,true,"",deehar,true,1,1,1,261.41175501574503,1885.8823764893934,2201.308833973372,2210.7205985390083
[deletion]is a similar[/deletion] Another piece,17,-0.5430000000000064,1,false,"","",true,1,1,1,317.10439754046513,1809.1098121073687,2332.5928572033936,2333.9729163556726
