consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
225,1,-2.555999999999983,3,false,"","",false,1,2,3,938.2832952141762,1024.9395094513893,126.04371774196625,125.05898803472519
Scenery I have seen - As a,2,-2.555999999999983,3.5714285714285716,false,"","",false,1,1,4,121.9423679113388,999.3365370631218,206.79155373573303,148.6925010085106
picture I should rate,3,-2.555999999999983,3.5,true,"",E_L_Bird,false,1,1,4,131.7896649837494,907.7566742897034,279.66155207157135,228.45560729503632
"it highest""",4,-2.555999999999983,3,false,"","",false,1,1,3,125.88128674030304,456.75046837329865,358.439928650856,341.699523627758
"22 - ""To my old haunt",5,-2.555999999999983,3,false,"","",false,1,1,3,117.01871937513351,934.344376385212,443.12668347358704,382.0734416246414
Wurzen - which is sublime,6,-2.555999999999983,3,true,"",E_L_Bird,false,1,1,3,98.3088549375534,979.6419429183006,532.7370868325233,479.5616826415062
in the majesty of alpine,7,-2.555999999999983,3,true,"",E_L_Bird,false,1,1,3,118.00344908237457,977.6724835038185,603.6376195549965,552.4316747784615
"grandeur,- the snowy peaks",8,-2.555999999999983,3,true,"",E_L_Bird,false,1,1,3,112.09507083892822,991.4586994051933,682.4159961342812,642.0420781373978
of the Noric alps rising,9,-2.555999999999983,3,false,"","",false,1,1,3,101.26304405927658,983.5808617472649,777.9347898364067,740.5150609612465
above thunder clouds; whilst,10,-2.555999999999983,3,false,"","",false,1,1,3,116.03398966789246,1003.275455892086,851.9043922424316,808.5762851238251
spring in all it's bloom,11,-2.555999999999983,3.8,false,"","",false,1,1,4,123.91182732582092,960.9320784807205,943.5827286839485,895.3309730291367
& beauty is below. Its',12,-2.555999999999983,3,true,"",E_L_Bird,false,1,1,4,117.01871937513351,925.4818090200424,1011.5454987883568,976.0952293276787
buds & blossoms adorning the,13,-2.555999999999983,3,true,"",E_L_Bird,false,1,1,3,106.18669259548187,973.7335646748543,1090.3238753676414,1047.980497956276
face of nature under a,14,-2.555999999999983,3,false,"","",false,1,1,3,114.06453025341034,878.2147830724716,1155.3160360455513,1130.6977933645248
frowning canopy of dark,15,-2.555999999999983,3,false,"","",false,1,1,3,117.01871937513351,885.107891023159,1237.0486017465591,1193.7204946279526
clouds. - Like some Judith,16,-2.555999999999983,3,false,"","",false,1,1,3,105.20196288824081,956.9931596517563,1295.1476544737816,1271.5141414999962
beauty of Italy - A Trantav,17,-2.555999999999983,3,true,"",E_L_Bird,false,1,1,3,91.00163495540619,999.4995323419571,1371.5747711658478,1358.5590419769287
erne brow & eye & a,18,-2.555999999999983,3,true,"",E_L_Bird,false,1,1,3,87.928955078125,924.3090543746948,1457.2556438446045,1417.2374572753906
mouth of Venus & the [underline]Graces[/underline],19,-2.555999999999983,3,false,"","",false,1,1,3,88.46155786514282,969.79464584589,1507.0943250656128,1486.4150012135506
"28 - Gmunden ""The char is",20,-2.555999999999983,3.8333333333333335,true,"",E_L_Bird,false,1,1,4,72.70588254928589,941.2374843358994,1590.5501339435577,1560.023513019085
"made like a Trout, but its'",21,-2.555999999999983,3.8333333333333335,false,"","",false,1,1,4,91.415746986866,923.5123496055603,1640.1476647257805,1611.5905032157898
habits are very different:,22,-2.555999999999983,3,false,"","",false,1,1,3,81.56844991445541,908.7414039969444,1701.2009446024895,1672.6437830924988
1828,23,-85.06599999999997,3,false,"","",false,1,1,3,90.43101727962494,102.24777376651764,1057.5980235934258,920.7205942869186
