consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"of Mica & Quartz, &",1,-0.18999999999999773,3,false,"","",false,1,1,3,209.77907890081406,956.7835029363632,240.19690757989883,232.38509660959244
sometimes [deletion]of a [unclear]xxx[/unclear][/deletion] a,2,-0.18999999999999773,3,true,"",Fierengraw,false,1,1,3,225.40270084142685,981.1954122185707,333.9386348128319,331.009205698967
with a little feldspar,3,-0.18999999999999773,3,false,"","",false,1,1,3,191.22602784633636,1015.3720852136612,444.28046798706055,432.56275153160095
" passing into Gneis, -",4,-0.18999999999999773,3,true,"",Fierengraw,false,1,1,3,172.67297679185867,855.2299603223801,545.8340061903,553.6458171606064
[deletion]It is [unclear]xxxx[/unclear][/deletion],5,-0.18999999999999773,3,true,"",Fierengraw,false,1,1,3,182.43774050474167,561.3105725646019,663.987661421299,664.9641377925873
It is generally arranged,6,-0.18999999999999773,3,false,"","",false,1,1,3,205.87317341566086,1013.4191324710846,802.6473071575165,760.6588231921196
in carved layers [deletion]in[/deletion] Their,7,-0.18999999999999773,3,false,"","",false,1,1,3,194.15545696020126,1119.8550569415092,872.9536167383194,880.7654277086258
[deletion]a[/deletion] direction considered,8,-0.18999999999999773,3,true,"",Fierengraw,false,1,1,3,165.83764219284058,1008.5367506146431,978.4130756855011,956.9305955171585
as masses more or,9,-0.18999999999999773,3,false,"","",false,1,1,3,199.03783881664276,947.9952155947685,1059.4605948328972,1060.4370712041855
less horizontal.,10,-0.18999999999999773,3,false,"","",false,1,1,3,164.86116582155228,769.3000396490097,1159.0612064003944,1153.2023481726646
The feldspar is commonly,11,-0.18999999999999773,3,false,"","",false,1,1,3,173.64945316314697,1083.7254312038422,1288.9325746297836,1287.9560982584953
"white, the Mica",12,-0.18999999999999773,3,false,"","",false,1,1,3,168.76707130670547,932.3715936541557,1388.5331753492355,1377.7919352650642
"brown, Black or grey",13,-0.18999999999999773,3,false,"","",false,1,1,3,175.60240590572357,1035.8780890107155,1471.5336777567863,1492.0396815538406
- The Most beautiful,14,-0.18999999999999773,3,false,"","",false,1,1,3,148.26106750965118,917.7244480848312,1621.9109306931496,1599.4519741535187
variety which I have,15,-0.18999999999999773,3,false,"","",false,1,1,3,173.64945316314697,984.1248413324356,1693.193777680397,1691.2408249378204
117,16,-0.18999999999999773,3,false,"","",false,1,1,3,114.0843945145607,193.17898058891296,1703.9349675774574,1708.817349433899
