consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
7,1,0.872,3,false,"","",true,1,2,3,2119.899766067472,2190.88985752596,351.6485925734415,349.99766021394174
"with the help of the abovementioned stones,",2,0.872,5,false,"","",true,1,1,5,182.89592295345108,2201.566459069021,419.3026067415732,415.0882632423758
a mountain was raised of a thousand,3,0.872,5,false,"","",true,1,1,5,227.14652969502413,2172.066054574639,606.8408924558589,615.2695794542537
paces in height. - Not only Puzzolo,4,0.872,4.285714285714286,true,"",aplacey,true,1,1,5,235.575216693419,2298.496359550562,790.1648346709472,821.772410914928
"and the neighborouring Country, was",5,0.872,4.6,false,"","",true,1,1,5,252.4325906902087,1999.277971107544,988.2389791332266,1015.6322118780099
full of this [underline]mud[/underline] but the Citty of Naples,6,0.872,4.888888888888889,true,"",aplacey,true,1,1,5,271.3971364365972,2338.5326227929377,1198.9561540930981,1194.7418105939007
"[underline]also[/underline], the beauty of [deletion]whose[/deletion] [insertion]the[/insertion] Palaces [insertion]of which[/insertion] [deletion]were[/deletion]",7,0.872,2.7777777777777777,true,"",RebekahMM,true,1,1,3,275.6114799357946,2258.460096308186,1399.1374703049762,1447.6024205457468
"[insertion]was[/insertion] in a great measure, [insertion]destroyed[/insertion] [deletion]spoiled by it[/deletion]. -",8,0.872,3,true,"",RebekahMM,true,1,1,3,187.11026645264855,2172.066054574639,1605.6403017656503,1666.748282504013
- The ashes were carried as far as,9,0.872,4.125,false,"","",true,1,1,5,494.757341894061,2136.244134831461,1797.3929309791336,1854.2865682182987
Calabria by the force of the winds,10,0.872,5,false,"","",true,1,1,5,349.36249117174964,2197.3521155698236,1999.6814189406102,2020.7531364365973
"burning in their passage, [underline]the[/underline]",11,0.872,4.833333333333333,true,"",RebekahMM,true,1,1,5,262.96844943820236,2098.315043338684,2185.1125329052975,2231.470311396469
"[underline]grass[/underline]; and [insertion]even[/insertion] high Trees, many of which",12,0.872,4.875,true,"",aplacey,true,1,1,5,271.3971364365972,2241.6027223113965,2397.9368796147673,2404.258394863564
were borne down by their weight [deletion]of them[/deletion],13,0.872,4.125,true,"",RebekahMM,true,1,1,5,307.2190561797753,2349.0684815409313,2579.1536500802567,2598.118195826645
- [deletion]An infinity of[/deletion],14,0.872,4.666666666666667,true,"",aplacey,true,1,1,5,539.0079486356341,1365.0192744783308,2785.656481540931,2785.656481540931
Now this eruption lasted two nights,15,0.872,5,false,"","",true,1,1,5,450.5067351524881,2199.4592873194224,3046.945778491172,3076.446182985554
"& two days without intermission, [underline]though[/underline]",16,0.872,4.833333333333333,true,"",aplacey,true,1,1,5,324.07643017656505,2346.9613097913325,3215.5195184590693,3255.555781701445
"it is true, not always with the same",17,0.872,5,false,"","",true,1,1,5,292.46885393258435,2370.140199036918,3396.7362889245587,3445.2012391653293
"force, but more or less: |_ When it was",18,0.872,6.625,true,"",RebekahMM,true,1,1,7,262.96844943820236,2327.996764044944,3577.9530593900486,3605.346292134832
"at its greatest height, even at Naples [insertion]there was[/insertion]",19,0.872,4.888888888888889,true,"",aplacey,true,1,1,5,279.825823434992,2264.7816115569826,3750.741142857143,3754.9554863563408
