consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
of the beings that produced them.,1,0.672,1,false,"","",true,1,1,1,959.1236267022402,2045.8082675862183,504.36842724036114,490.50765375969814
[deletion]or that there has been a new[/deletion],2,0.672,1,true,"",RebekahMM,true,1,1,1,959.1236267022402,2165.0109195199198,584.7609134282064,581.9887587320738
"[deletion]creation of new forms, since[/deletion]",3,0.672,1,true,"",RebekahMM,true,1,1,1,984.1411541062384,2160.8147452664593,680.6541416583638,688.8991017565835
[deletion]the deposition of the secondary[/deletion],4,0.672,1,false,"","",true,1,1,1,982.6869416193672,2216.295781398373,773.267432765223,791.2864382900849
[deletion][underline]strata[/underline] .-[/deletion],5,0.672,1,false,"","",true,1,1,1,991.0034057077651,1282.0796488016877,866.134615085665,874.4510791740628
- - In [underline]some instances[/underline] the form,6,0.672,1,false,"","",true,1,1,1,1063.3791668013935,2160.352585259672,996.8241781415795,998.9667043495058
only of the organic substance,7,0.672,1,false,"","",true,1,1,1,982.0072002160657,2240.2958337305467,1095.7061161859403,1099.0886125125924
remains & it is filled up,8,,0,true,"",RebekahMM,false,1,1,0,,,,
with new stoney matter - |_ In,9,0.672,1,true,"",RebekahMM,false,1,1,2,1026.354072849517,2132.134473394389,1232.2580471691804,1230.341159983554
"[underline]other instances, the[/underline] yellow &",10,0.672,1,true,"",RebekahMM,false,1,1,2,1032.9051446541775,2226.354145685713,1437.255513268177,1448.6999043743958
[underline]glittering compound of[/underline] Sulphur,11,,0,true,"",RebekahMM,false,1,1,0,,,,
[underline]& iron called pyrites[/underline] is found,12,,0,true,"",RebekahMM,false,1,1,0,,,,
to have taken the place of,13,0.672,1,false,"","",false,1,1,2,1009.5925058969829,2220.0994520923987,1623.0165072277437,1635.9560179826826
the original organic matter;,14,0.672,1,true,"",RebekahMM,false,1,1,2,1019.3188735979691,2100.814038154602,1820.6602095876428,1841.201050878044
& in [deletion]a few[/deletion] [insertion]some[/insertion] [underline]instances[/underline],15,,0,true,"",RebekahMM,false,1,1,0,,,,
the unaltered parts of shells,16,0.672,1,false,"","",true,1,1,1,1019.2146598092359,2176.028403524162,1968.3901684621128,2002.2151317286311
are found - [deletion] as for in[/deletion],17,0.672,1,true,"",RebekahMM,true,1,1,1,1002.3021781759767,1874.9862304521491,2068.173810098342,2088.468788058253
The [insertion]remains of the[/insertion] [underline]Nautilus[/underline] exhibit this,18,0.672,1,true,"",RebekahMM,true,1,1,1,1093.57365463972,2187.5885037545936,2189.293118025608,2215.808738246525
fact it retains its lustre,19,0.672,1,true,"",RebekahMM,true,1,1,1,1001.2600138706014,2215.0861839836925,2272.7682187210876,2299.2838389420044
