consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
name of [underline]Voltaism[/underline] could not be used,1,-0.16399999999998727,3,false,"","",false,1,1,3,123.1450872274686,1039.9530113214605,181.2294819903359,196.2796899607946
with strict philosophical justice for his,2,-0.16399999999998727,3,false,"","",false,1,1,3,120.63673518015622,1055.0032671352114,252.71793396754538,261.4972259372539
discoveries comprehended electrical phenomena,3,-0.16399999999998727,3,false,"","",false,1,1,3,111.85744321044768,1097.6454193910445,332.98563007117116,331.73156169492245
"alone, & the most important results which",4,-0.16399999999998727,3,true,"",E_L_Bird,false,1,1,3,130.67019121269794,1101.4080072661284,419.52433786213146,418.2700781127138
have been since ascertained are chemical,5,-0.16399999999998727,3,false,"","",false,1,1,3,130.67019121269794,1091.3745033902944,503.5545739975488,507.3171140293405
& connected with the general system of,6,-0.16399999999998727,3,false,"","",false,1,1,3,135.6869192289688,1096.3912553282114,586.3306460701331,585.0764820073
operations in Art & in Nature. -,7,-0.16399999999998727,3,false,"","",false,1,1,3,131.9243791971772,1073.8160151374616,664.0900618913848,670.360977892135
-- In so extensive a field of investigation,8,-0.16399999999998727,3,true,"",E_L_Bird,false,1,1,3,141.95783522971885,1172.8964114000455,769.4413741547187,773.2039620298026
"a general view of the objects of discussion,",9,-0.16399999999998727,3.875,true,"",E_L_Bird,false,1,1,4,138.1952951979273,1122.7290833940447,854.7258700395537,854.7258700395537
"of their order, connections & applications",10,-0.16399999999998727,3,false,"","",false,1,1,3,146.97458716763583,1083.849423326711,942.518694050055,941.2644821439296
cannot be improper - It will be tedious,11,-0.16399999999998727,3.2222222222222223,true,"",E_L_Bird,false,1,1,4,149.4829392149482,1167.879755148713,1027.8032377781822,1029.0573061544308
but it is necessary |_& to all who may,12,-0.16399999999998727,3,true,"",RebekahMM,false,1,1,3,158.2622311846568,1146.558583334212,1126.883634040766,1128.1377981035992
follow the course not merely from curiosity,13,-0.16399999999998727,3,false,"","",false,1,1,3,153.24550316838594,1150.321171209296,1214.6764580512672,1213.4222461451418
or the hope of being amused - but from,14,-0.16399999999998727,3.6666666666666665,false,"","",false,1,1,4,158.2622311846568,1110.1872513925446,1289.9274500602683,1289.9274500602683
the genuine love of knowledge I am,15,-0.16399999999998727,3,false,"","",false,1,1,3,159.516419169136,1100.153843203295,1380.2286021964358,1376.4660621646442
convinced it will be useful. -,16,-0.16399999999998727,3,false,"","",false,1,1,3,163.2789592009276,1019.8860992563771,1470.5298021758954,1461.750558049479
Amidst the numerous subjects of exp[superscript]ts[/superscript].,17,-0.16399999999998727,3.6666666666666665,true,AliCat54,E_L_Bird,false,1,1,4,151.9913151839067,1117.7124271427124,1559.576838092522,1555.8142502174383
you will find many that have been,18,-0.16399999999998727,3,false,"","",false,1,1,3,154.49966723121906,1066.290839387294,1647.3696621030233,1641.0987461022733
before introduced to you; yet the,19,-0.16399999999998727,3,false,"","",false,1,1,3,154.49966723121906,1065.036675324461,1738.9250261453162,1718.8580662369404
most interesting will be of a novel,20,-0.16399999999998727,3,false,"","",false,1,1,3,150.73712719942745,1071.307591325211,1822.9552622807335,1802.88835021565
character : - You will find that,21,-0.16399999999998727,3,true,AliCat54,E_L_Bird,false,1,1,4,157.00804320017755,1065.036675324461,1903.2230062276515,1890.6811742261511
something has been accomplished which,22,-0.16399999999998727,3,false,"","",false,1,1,3,136.94110721344805,1062.5283471987946,1987.2533380496534,1972.2030822359025
