consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
28,1,-1.2760000000000105,3,false,"","",false,1,1,3,146.4546703696056,299.90824124023624,240.11401995780238,224.50857610858867
one body as [insertion]is[/insertion] lost by the other that,2,-1.2760000000000105,3,false,"","",false,1,1,3,201.07372384185356,1873.4572023893127,331.14575590153424,307.7375901277137
Thermometers have been framed and the,3,-1.2760000000000105,3,false,"","",false,1,1,3,167.26196852191987,2058.121541898283,521.0120687736927,523.6129363951991
"doctrines of temperatures, [insertion]&[/insertion] capacity for heat",4,-1.2760000000000105,3,false,"","",false,1,1,3,166.56592461915636,2023.1408848176884,757.6392767390465,714.8299378294982
[deletion]powers of bodies for conducting heat &[/deletion],5,-1.2760000000000105,3,false,"","",false,1,1,3,162.05964041925063,2025.394078487578,960.4205186367063,955.9143375766738
[deletion]latent heat[/deletion] founded. -,6,-1.2760000000000105,3,true,"",E_L_Bird,false,1,1,3,162.05964041925063,1626.5909694221803,1194.7455436539599,1196.998634183976
[deletion]7[/deletion][insertion]5[/insertion]. The most common Thermometer is,7,-1.2760000000000105,3,false,"","",false,1,1,3,159.80654988923436,1971.319080648202,1438.0830339311515,1399.7798760816358
a [insertion]glass[/insertion] bulb containing mercury terminated by,8,-1.2760000000000105,3,false,"","",false,1,1,3,189.59504474222308,1989.4229417048982,1637.3503982141515,1559.323178968083
a [insertion]glass[/insertion] tube having [unclear]x[/unclear] a very narrow bore -,9,-1.2760000000000105,3,true,"",E_L_Bird,false,1,1,3,184.48455744220792,2025.9270507095116,1863.665592368789,1783.0373864411263
The mercury is boiled to expel [insertion]any[/insertion] air [deletion]and[/deletion] or,10,-1.2760000000000105,3,false,"","",false,1,1,3,194.88814698832107,2194.6128059143207,2053.53178618086,2017.4294260654474
moisture [insertion]that might be attached to it[/insertion] and at the moment it is in,11,-1.2760000000000105,3,false,"","",false,1,1,3,158.10017172328105,1996.9417973690781,2269.448286346585,2204.425643328224
ebullition the extremity of the tube being,12,-1.2760000000000105,3,false,"","",false,1,1,3,147.696582177168,1989.1390754444712,2516.534520312498,2459.3145992187438
drawn to a fine point is hermetically,13,-1.2760000000000105,3,false,"","",false,1,1,3,137.29293310101082,1942.3227438968304,2742.8134561260963,2727.208012276883
seal[deletion]l[/deletion]ed by a spirit lamp -- [deletion]To gain a[/deletion] [insertion]For the purpose of acquiring a[/insertion] Scale,14,-1.2760000000000105,3,true,"",E_L_Bird,false,1,1,3,136.31735799786065,2079.1951172249655,2992.5005577135153,2966.4914647881437
the bulb is first plunged into melting,15,-1.2760000000000105,3,false,"","",false,1,1,3,121.220075755665,2007.3071133163794,3187.604187807009,3182.774222469973
ice and the place where the mercury stands,16,-1.2760000000000105,3,false,"","",false,1,1,3,121.220075755665,2053.191507647496,3380.8013641606794,3378.3863262180166
