consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
101,1,-0.30000000000001137,1,false,"","",true,1,2,1,1737.9486145973206,1857.6695284843445,202.2536997795105,199.1031494140625
weather. Males & females likewise,2,-0.30000000000001137,1,false,"","",true,1,1,1,109.11407566070557,1678.0881576538086,290.46911001205444,290.46911001205444
confined from each other have,3,-0.30000000000001137,1,false,"","",true,1,1,1,112.26462602615356,1703.2925605773926,416.49112462997437,416.49112462997437
their generative powers impeded,4,-0.30000000000001137,1,false,"","",true,1,1,1,80.75912237167358,1760.0024671554565,564.5669918060303,526.7603874206543
"& trout, grayling & salmon will",5,-0.30000000000001137,1,false,"","",true,1,1,1,124.86682748794556,1611.9265999794006,693.7395567893982,712.6428589820862
not deposit their ova except in,6,-0.30000000000001137,1,false,"","",true,1,1,1,156.37233114242554,1637.1310029029846,816.6110210418701,819.7615714073181
running water so that by keeping,7,-0.30000000000001137,1,false,"","",true,1,1,1,162.67343187332153,1674.9376072883606,945.783586025238,920.579183101654
them in tanks the period of their,8,-0.30000000000001137,1,false,"","",true,1,1,1,134.31847858428955,1640.2815532684326,1093.859453201294,1059.203399181366
maturity might be considerably,9,-0.30000000000001137,1,false,"","",true,1,1,1,140.61957931518555,1637.1310029029846,1232.4836692810059,1191.5265145301819
altered. I have seen char [insertion]even[/insertion] which,10,-0.30000000000001137,1,false,"","",true,1,1,1,137.46902894973755,1693.8409094810486,1361.6562056541443,1364.8067560195923
had been kept in confined water,11,-0.30000000000001137,1,false,"","",true,1,1,1,162.67343187332153,1700.1420102119446,1512.8826231956482,1531.7859253883362
from September till July & so,12,-0.30000000000001137,1,false,"","",true,1,1,1,150.07123041152954,1674.9376072883606,1645.2057843208313,1654.6574354171753
slow had been progress of the,13,-0.30000000000001137,1,false,"","",true,1,1,1,112.26462602615356,1725.3464131355286,1790.1311011314392,1790.1311011314392
ova that they appeared [insertion]to be[/insertion] about,14,-0.30000000000001137,1,true,"",a_s_wolf,true,1,1,1,137.46902894973755,1599.3243985176086,1909.8520150184631,1916.1531157493591
this time fit for exclusion tho,15,-0.30000000000001137,1,true,"",RebekahMM,true,1,1,1,134.05595064163208,1577.0080180168152,2032.0137391090393,2057.2181420326233
in the natural course of things they,16,-0.30000000000001137,1,false,"","",true,1,1,1,112.0020980834961,1614.8146224021912,2198.992832183838,2202.143382549286
would have been ripe in the end of,17,-0.30000000000001137,1,false,"","",true,1,1,1,140.35705137252808,1646.3201260566711,2340.767598628998,2315.563195705414
October of the year before. By atten,18,-0.30000000000001137,1,false,"","",true,1,1,1,108.8515477180481,1674.6750793457031,2463.639108657837,2447.886356830597
-ding to & controlling all these circum,19,-0.30000000000001137,1,false,"","",true,1,1,1,134.05595064163208,1640.0190253257751,2618.016076564789,2589.661123275757
-stances I have no doubt many inter,20,-0.30000000000001137,1,false,"","",true,1,1,1,121.45374917984009,1721.933334827423,2744.038136959076,2747.188687324524
-esting experiments might be made,21,-0.30000000000001137,1,false,"","",true,1,1,1,105.7009973526001,1721.933334827423,2873.210701942444,2863.7590508461
as to the possibility of modifying,22,-0.30000000000001137,1,false,"","",true,1,1,1,115.15264844894409,1671.5245289802551,2992.931615829468,2977.178864002228
the varieties of the Salmo by impreg,23,-0.30000000000001137,1,false,"","",true,1,1,1,165.56145429611206,1633.7179245948792,3071.6955428123474,3065.3944420814514
