consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
it occasionally ascends to,1,1.519,3,false,"","",false,1,1,3,245.27903109788895,1057.0424935221672,154.69664884731174,217.72769416496158
higher topics & ranges from,2,1.519,2.6666666666666665,true,U3AMike3,E_L_Bird,true,1,1,5,230.9537935256958,1122.9385863542557,228.232868373394,284.5788028240204
nature & the poetry of,3,1.519,3,false,"","",false,1,1,3,229.9987776875496,1018.8418599963188,324.6894679069519,351.4299113750458
"nature, to Nature's God.-",4,1.519,3,true,"",E_L_Bird,false,1,1,3,208.03341341018677,1122.9385863542557,416.3869034051895,464.1376953125
'The contemplative mans recre,5,1.519,3,false,"","",false,1,1,3,221.4036351442337,1080.9178894758224,524.3036910891533,538.6289286613464
ation' of Isaac Walton was,6,1.519,3,false,"","",false,1,1,3,216.62855595350266,1085.6929686665535,594.9748631119728,605.4800373315811
a great favourite of my,7,1.519,3,false,"","",false,1,1,3,226.17871433496475,1007.3816699385643,655.15678191185,672.3470669984818
"Brother's; - his own work, both",8,1.519,3,true,"",E_L_Bird,false,1,1,3,217.58357179164886,1081.8729053139687,744.9282706975937,746.8383023738861
as regards the dialogue &,9,1.519,3.8,true,"",E_L_Bird,false,1,1,4,221.4036351442337,1041.7622401118279,831.8347097039223,831.8347097039223
"it's general character, was",10,1.519,3,false,"","",false,1,1,3,212.80849260091782,1045.5823034644127,913.9660717844963,912.0560401082039
cast in the same mould.,11,1.519,3,false,"","",false,1,1,3,218.53858762979507,1029.3470342159271,1006.6026080846786,1016.1527664661407
as is acknowledged in the,12,1.519,3,false,"","",false,1,1,3,215.67354011535645,1013.1117649674416,1098.2841469049454,1107.8343052864075
preface - The difference [deletion]between[/deletion],13,1.519,3,true,"",E_L_Bird,false,1,1,3,228.08874601125717,1049.4023668169975,1180.4155089855194,1205.2459207773209
between the two works,14,1.519,3,false,"","",false,1,1,3,214.71852427721024,962.4959255456924,1259.6818235516548,1271.1420136094093
[unclear]is[/unclear] the difference between,15,1.519,3.75,true,"",E_L_Bird,false,1,1,4,211.8534767627716,1033.167097568512,1328.442963898182,1338.9481381177902
the two men as is happily,16,1.519,3,false,"","",false,1,1,3,212.80849260091782,1061.8175727128983,1402.9341992735863,1418.2144526839256
expressed by Sir Walter Scott,17,1.519,3,false,"","",false,1,1,3,194.66319167613983,1099.0631904006004,1480.2746107578278,1516.5652126073837
in his [unclear]criticism on[/unclear],18,1.519,3,false,"","",false,1,1,3,206.12338173389435,975.8661472797394,1557.185138642788,1581.0605345964432
Salmonia published in,19,1.519,3,false,"","",false,1,1,3,207.07839757204056,990.1913848519325,1633.5864312052727,1672.7420805692673
the Quarterly Review,20,1.519,3,false,"","",false,1,1,3,188.93309664726257,880.3645634651184,1725.7136867642403,1747.679051041603
higher topics & ranges from,21,94.708,1,false,"","",true,1,1,1,250.24023777037152,242.42659655085768,218.50265738240728,313.38248306570034
