consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"[deletion][Alkalies, Earths, Metals have all their[/deletion]",1,0.771,3,true,"",RebekahMM,false,1,1,3,111.98421257801934,1424.8134926162058,193.94066621331416,223.01266494431553
[deletion]points of rest at the [deletion]positive[/deletion] [insertion]negative[/insertion] surface[/deletion],2,0.771,3.75,true,"",RebekahMM,false,1,1,4,139.52610150458642,1553.3421325003496,301.0479439418795,331.6500232928982
[deletion]in the Voltaic circuit- - Acids have[/deletion],3,0.771,5.142857142857143,true,"",RebekahMM,false,1,1,7,116.57454199132243,1456.945652587242,402.03484082154176,414.27566088818236
[deletion]their point[deletion]s[/deletion] of rest at the [deletion]negative[/deletion][insertion]positive[/insertion][/deletion],4,0.771,3,true,"",RebekahMM,false,1,1,3,141.05621130902082,1404.9220943429764,521.3829386167479,532.0936634711627
"[deletion]surface |_& an alkali, or Earth or[/deletion]",5,0.771,3,true,"",RebekahMM,false,1,1,3,121.16484222020839,1386.5608934274326,613.1891620775954,640.7310364119539
[deletion]metallic substance placed at a[/deletion],6,0.771,3,true,"",RebekahMM,false,1,1,3,136.46588189571773,1339.127577043219,721.8265642028038,727.9469742361241
[deletion]positive surface is immediately[/deletion],7,0.771,3,true,"",RebekahMM,false,1,1,3,122.69495202464273,1388.09097404745,828.9338419313692,844.2348816068785
[deletion]attracted towards the [deletion]positive[/deletion] [insertion]negative[/insertion] &[/deletion],8,0.771,3,true,"",RebekahMM,false,1,1,3,139.52610150458642,1461.5358944472937,931.4507902466316,929.9207096266143
an acid placed at the [deletion]positive[/deletion] [insertion]negative[/insertion],9,0.771,3,true,"",E_L_Bird,false,1,1,3,137.99599170015208,1412.572614180731,1037.0279873551797,1059.9795468684438
[deletion]surface is repelled towards the[/deletion],10,0.771,3,true,"",RebekahMM,false,1,1,3,115.04443218688809,1424.8134926162058,1150.2556459326483,1171.6772415635635
[deletion]positive.[/deletion],11,0.771,3,true,"",RebekahMM,false,1,1,3,125.75517163351142,502.1607534879248,1257.3629236612137,1255.832959778865
If chemical attraction be of the,12,0.771,3,false,"","",false,1,1,3,180.83889111781141,1423.2832952585202,1411.9034302207417,1416.4937596340446
"nature assumed in the hypothesis,",13,0.771,3,false,"","",false,1,1,3,144.11640173347243,1417.1629727784511,1515.9505175248555,1540.4321576581367
"it would follow, that in the whole",14,0.771,3,false,"","",false,1,1,3,151.76689238680993,1476.836934122803,1636.8286959400787,1653.6598162356051
of the electrical circuit there ought,15,0.771,3,false,"","",false,1,1,3,136.46588189571773,1479.8972121005058,1737.8157095574093,1757.7069327241363
to exist the same power of destroying,16,0.771,3,false,"","",false,1,1,3,141.05621130902082,1539.5712901825261,1847.983101830942,1870.9346613442062
"or suspending affinities, as is manifest",17,0.771,3,false,"","",false,1,1,3,116.57454199132243,1554.8723298580353,1970.3914075612497,1985.692447236759
in contact with the metallic surfaces.,18,0.771,3,false,"","",false,1,1,3,108.92402215356773,1551.8120518803325,2086.679320768888,2117.2814001199067
[deletion]Instance -[/deletion],19,0.771,5,true,"",RebekahMM,false,1,1,7,450.13719524365933,857.1448272646743,2222.8585388596207,2235.099358926261
[deletion]Two Vessels with distilled Water.[/deletion],20,0.771,3,true,"",RebekahMM,false,1,1,3,128.81536205796309,1352.8986528363794,2293.243356388264,2325.3755747281343
[deletion]intermediate vessel containing a saline[/deletion],21,0.771,3,true,"",RebekahMM,false,1,1,3,122.69495202464273,1507.4390134738217,2363.6281739169076,2392.7000559102407
