consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
2 7 1/2,1,0.408,1,false,"","",true,1,2,1,701.5789891515981,791.9580173349375,119.42943009941268,126.96101578135762
1 3 [unclear]3[/unclear]/4,2,0.408,1,false,"","",true,1,2,1,701.5789891515981,801.6414846402952,148.479832015486,160.31518094425667
59,3,0.408,1,false,"","",true,1,3,1,1268.5997969208818,1338.5359496817991,206.58063584763272,211.9603399061648
"Whenever a flame is remarkably brilliant & dense, it",4,0.408,1,false,"","",true,1,1,1,61.39420618627781,1237.3975133813956,211.9603399061648,197.97310935398139
may be always concluded that some solid matter,5,0.408,1,true,"",deehar,true,1,1,1,30.191922646791625,1165.3094789970653,289.42807834902715,277.59272942025655
"is produced in it: on the contrary, when a flame",6,0.408,1,false,"","",true,1,1,1,65.69796943310351,1235.2456317579827,370.12363922700865,348.60482299288026
"is extremely feeble & transparent, it may be inferred",7,0.408,1,false,"","",true,1,1,1,74.30549592675487,1202.96740740679,438.98385117621956,424.99662062403615
that no solid matter is formed. Thus none of the,8,0.408,1,false,"","",true,1,1,1,71.07767349163561,1214.8027563355606,500.3124774434856,493.85683257324706
volatile combinations of sulphur burn with a,9,0.408,1,false,"","",true,1,1,1,73.22955511504844,1187.9042360429003,582.0839791331736,568.09674858099
"flame in the slightest degree opaque; & consequently,",10,0.408,1,true,"",deehar,true,1,1,1,59.24232456286498,1326.7006007530285,646.6404278355587,649.8682502706781
there is no reason from the phaenomena of its flame,11,0.408,1,true,"",deehar,true,1,1,1,73.22955511504844,1248.1569214984597,719.8044030315955,712.2728173496505
to suspect the existence of any fixed basis in Sulphur.,12,0.408,1,true,"",deehar,true,1,1,1,54.93856131603931,1235.2456317579827,782.2089701105679,787.5886741690999
5. These views will probably offer illustrations,13,0.408,1,false,"","",true,1,1,1,87.21678566723193,1179.2967095492488,849.9932412480723,841.385714754421
of electrical light. The Voltaic arc of flame,14,0.408,1,true,"",deehar,true,1,1,1,78.60925917358057,1207.2711706536159,922.0812756324026,926.3850388792282
"from the great battery, differs in colour & intensity",15,0.408,1,false,"","",true,1,1,1,95.8243121608833,1291.1945539667165,995.2452508284391,987.7136651464941
according to the substances employed in the circuit;,16,0.408,1,false,"","",true,1,1,1,95.8243121608833,1229.8659276994506,1051.1941730371732,1047.9663506020538
& is infinitely more brilliant & dense with,17,0.408,1,false,"","",true,1,1,1,87.21678566723193,1136.259077080992,1117.9025033629712,1110.3709176810262
charcoal than with any other substances.- May not,18,0.408,1,true,"",deehar,true,1,1,1,80.7611407969934,1197.587703348258,1172.7754847599986,1174.9273663834115
this depend upon particles of the substances separated,19,0.408,1,false,"","",true,1,1,1,78.60925917358057,1234.1696909462762,1244.8635191443286,1237.3319334623839
by the electrical attractions ? & the particles of,20,0.408,1,true,"",deehar,true,1,1,1,71.07767349163561,1138.4109587044047,1302.9643229764756,1304.0402637881818
charcoal being the lightest amongst solid bodies,21,0.408,1,false,"","",true,1,1,1,89.36866729064477,1167.4613606204782,1364.2929492437413,1365.3688900554478
( as their elementary proportional number shews ) &,22,0.408,1,true,"",deehar,true,1,1,1,32.34380427020446,1251.384743933579,1428.8493979461266,1425.6215755110074
"the least coherent, would be separated in the",23,0.408,1,false,"","",true,1,1,1,77.53331836187414,1145.9425443863497,1496.633669083631,1496.633669083631
largest quantities.-,24,0.408,1,false,"","",true,1,1,1,70.0017326799292,541.2638082073415,1566.5698218445484,1567.6457626562549
6. The heat of flames may be actually,25,0.408,1,false,"","",true,1,1,1,117.34312839501169,1144.8666035746432,1646.1894419108237,1627.8984481118146
diminished by increasing their light (at least,26,0.408,1,true,"",deehar,true,1,1,1,101.2040162194154,1237.3975133813956,1709.6699498015025,1704.2902457429705
the heat communicable to other matter) & vice,27,0.408,1,false,"","",true,1,1,1,89.36866729064477,1271.827619356001,1772.074516880475,1763.4669903868235
versa.- The flame which produces the most,28,0.408,1,false,"","",true,1,1,1,113.03936514818602,1286.890790719891,1825.8715574657958,1829.0993799009152
"intense heat amongst those I have examined,",29,0.408,1,true,"",deehar,true,1,1,1,88.29272647893833,1124.4237281522214,1907.6430591554838,1910.8708815906032
is that of a mixture of oxygene & hydrogene in,30,0.408,1,false,"","",true,1,1,1,99.05213459600256,1188.9801768546065,1972.199507857869,1965.7438629876306
slight excess compressed in Newmans blowpipe,31,0.408,1,false,"","",true,1,1,1,100.12807540770896,1194.3598809131388,2038.907838183667,2045.3634830539058
"apparatus, & inflamed from a small aperture.",32,0.408,1,false,"","",true,1,1,1,111.96342433647959,1155.6260116917076,2107.768050132878,2110.995872567997
"This flame is hardly visible in sunshine, yet it",33,0.408,1,false,"","",true,1,1,1,121.64689164183739,1163.1575973736526,2173.40043964697,2172.3244988352635
instantly fuses very refractory bodies; & the light,34,0.408,1,false,"","",true,1,1,1,114.11530595989242,1201.8914665950836,2243.336592407887,2258.399763771777
"from solid matters ignited in it, is so vivid",35,0.408,1,false,"","",true,1,1,1,95.8243121608833,1153.4741300682947,2314.3486859805107,2321.880271662456
"as to be painful to the eye,-",36,0.408,1,false,"","",true,1,1,1,91.5205489140576,741.3887991847357,2367.0697857541254,2383.208897929722
[underline]London July 2[unclear]5[/unclear].-[/underline],37,0.408,1,false,"","",true,1,1,1,110.88748352477319,398.1636802503875,2439.1578201384555,2455.296932314052
