consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
observations & his own reflections,1,-0.02800000000002001,1,false,"","",true,1,1,1,945.6727669996709,2150.9180086088445,499.15804875553863,486.05753346024335
as to form a whole in which,2,-0.02800000000002001,1,false,"","",true,1,1,1,955.4981257075783,2179.3025879786155,586.4946693184991,576.6692550834637
all the parts are well adapted,3,-0.02800000000002001,1,false,"","",true,1,1,1,966.4152032779484,2177.1190391994346,689.1151596109881,672.7395432554331
"[underline]to each other[/underline], & though it",4,-0.02800000000002001,1,false,"","",true,1,1,1,969.7247756399584,2116.017837238123,777.7196092161023,758.0688848593963
is easy to doubt of the,5,-0.02800000000002001,1,false,"","",true,1,1,1,1014.4847770203371,2034.1397554603473,865.0562297790627,844.3137796190033
truth of the system it is,6,-0.02800000000002001,1,false,"","",true,1,1,1,978.4584154854031,2106.1924230030872,945.8426065761577,927.2835802592413
scarcely possible not to admire,7,-0.02800000000002001,1,false,"","",true,1,1,1,978.4584154854031,2146.585632224308,1024.4455872936733,1025.537250629008
the order & ingenuity with,8,-0.02800000000002001,1,false,"","",true,1,1,1,963.1745179923107,2099.642220882568,1117.2407466418188,1112.8738711919684
which it is contrived.-,9,-0.02800000000002001,1,true,"",RebekahMM,true,1,1,1,950.0740304605794,2116.017837238123,1198.0270540300037,1206.7607494025765
- Dr. Hutton reasoning like,10,-0.02800000000002001,1,false,"","",true,1,1,1,1119.9295628535615,2011.8547670365188,1304.0337035004977,1311.675666128826
[underline]Buffon[/underline] conceives [deletion]that in the[/deletion],11,-0.02800000000002001,1,false,"","",true,1,1,1,982.374402125037,2076.2654580691487,1405.5625217815382,1402.2873929577142
[deletion][underline]lapse of ages[/underline][/deletion] that the agency of,12,-0.02800000000002001,1,true,"",RebekahMM,true,1,1,1,990.0163786351472,2062.0732794385185,1501.632820364844,1504.9079491886678
[deletion]the water[/deletion] the atmosphere & of,13,-0.02800000000002001,1,false,"","",true,1,1,1,978.0075822023146,2130.850845920999,1600.978181833509,1594.4279797129893
underline]water[/underline] must [deletion]cause over[/deletion] [insertion]occasion[/insertion] the,14,-0.02800000000002001,1,true,"",RebekahMM,true,1,1,1,1015.1256348361471,2088.274310029109,1690.498226239613,1693.7733828270007
mountains of the Earth [deletion]to[/deletion] constantly,15,-0.02800000000002001,1,false,"","",true,1,1,1,1033.6846611530636,2201.8118501284043,1789.843643235406,1801.8524119046747
to diminish; & He supposes,16,-0.02800000000002001,1,true,"",RebekahMM,true,1,1,1,958.3568370229357,2069.7152559486285,1873.9051627381068,1900.1060822744414
that a time must arrive in,17,-0.02800000000002001,1,false,"","",true,1,1,1,961.6319658467595,2095.916286539219,1977.6173441294945,2000.543273659825
the lapse of ages when all,18,-0.02800000000002001,1,false,"","",true,1,1,1,982.374402125037,2084.9992089688494,2064.953964692455,2079.1461433230847
