consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Oxygene then may be considered,1,-0.19700000000000273,3,false,"","",false,1,1,3,389.8845511110702,1445.2910018897496,329.71474916038335,315.34462170165
as existing [deletion][unclear]in[/unclear][/deletion] & as forming,2,-0.19700000000000273,3.1666666666666665,false,"","",false,1,1,4,266.84494368766536,1397.2955287698762,456.23581511735944,425.8988726035262
an element in all the true,3,-0.19700000000000273,3,false,"","",false,1,1,3,250.9078688621521,1451.7716730833054,536.096956372261,523.5761015415192
alkalies; & that substance,4,-0.19700000000000273,3,false,"","",false,1,1,3,267.98176181316376,1333.3926819562912,631.7107568979263,615.7751234769821
which according to the ideas,5,-0.19700000000000273,3,false,"","",false,1,1,3,296.98222184181213,1451.5179278850555,730.08482837677,705.256103515625
of Lavoisier is the acidifying,6,-0.19700000000000273,3,false,"","",false,1,1,3,292.01647686958313,1454.00080037117,828.1582915782928,835.6069090366364
"principle, may now [deletion]be[/deletion] likewise be",7,-0.19700000000000273,3,false,"","",false,1,1,3,290.7750406265259,1483.795270204544,939.8875534534454,941.1289896965027
called the principle of alkalescence,8,-0.19700000000000273,3,false,"","",false,1,1,3,299.68622636795044,1627.1729053258896,1028.5814912319183,1037.684257030487
- Alkalies [deletion][unclear]then[/unclear][/deletion] contain [deletion]an excess[/deletion] a great,9,-0.19700000000000273,3,true,"",E_L_Bird,false,1,1,3,282.5498538017273,1486.062777876854,1171.9517712593079,1186.0714107751846
[deletion]of[/deletion] excess of combustible matter.,10,-0.19700000000000273,3,false,"","",false,1,1,3,303.3651753664017,1441.6247054338455,1265.5101771354675,1295.104924917221
Acids a great excess of oxygenous,11,-0.19700000000000273,3,false,"","",false,1,1,3,351.3558292388916,1579.4572892189026,1415.1782279014587,1415.1782279014587
Matter.-,12,-0.19700000000000273,3,true,"",E_L_Bird,false,1,1,5,337.6950788497925,695.6067390441895,1506.7052555084229,1514.9017057418823
- Alkalies display [deletion]the excess[/deletion],13,-0.19700000000000273,3,false,"","",false,1,1,4,402.31280551760455,1358.0220478014655,1626.6614236763362,1638.370443874006
[deletion]of[/deletion] the energy of the base,14,-0.19700000000000273,3.6666666666666665,false,"","",false,1,1,4,386.11466978455604,1356.4998887852776,1744.2198775848651,1739.8094845135795
& are positive.-,15,-0.19700000000000273,3,true,"",E_L_Bird,false,1,1,3,268.02525186538696,895.0536947250366,1826.4123125076294,1831.876612663269
Acids display [deletion]the excess of[/deletion] the,16,-0.19700000000000273,3,false,"","",false,1,1,3,328.1325535774231,1468.8052110671997,1946.6269903182983,1947.9930653572083
energy of oxygene & are negative.-,17,-0.19700000000000273,3,true,"",E_L_Bird,false,1,1,3,341.7933039665222,1625.9038405418396,2054.5469183921814,2077.77019405365
[deletion]And hence the two classes of[/deletion],18,-0.19700000000000273,3,false,"","",false,1,1,3,340.4272289276123,1472.9034361839294,2187.0562105178833,2200.7169609069824
[deletion]bodies are capable of entering[/deletion],19,-0.19700000000000273,3.8,false,"","",false,1,1,4,343.15937900543213,1517.9839124679565,2282.681463241577,2289.5118384361267
[deletion]into new combinations[/deletion],20,-0.19700000000000273,3,false,"","",false,1,1,3,345.89152908325195,1235.2063794136047,2361.913815498352,2366.012040615082
The two electricities are capable,21,-0.19700000000000273,3,false,"","",false,1,1,3,321.30217838287354,1593.1180396080017,2457.539068222046,2478.0301938056946
