consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"pine tree, stretching to an",1,-1.2450000000000045,1.8,false,"","",false,1,1,2,323.03979970266306,2257.3458564963166,502.666979943438,420.6427461776902
[underline]enormous[/underline] height in the,2,-1.2450000000000045,2,false,"","",false,1,1,2,368.929130409989,2077.306019404521,654.3663855462137,588.4757352441638
Atmosphere (& in that,3,-1.2450000000000045,1.4,true,MartinU22,E_L_Bird,false,1,1,2,379.39462757588296,2322.3242240706286,820.6418449546813,758.9623578978034
[deletion][unclear]xxx[/unclear][/deletion] gigantic mass of heavy,4,-1.2450000000000045,1.8,true,"",E_L_Bird,false,1,1,2,458.86583435983886,2246.8387520323986,1000.4388479478459,937.0180100315399
clouds; flashes of forked lightning,5,-1.2450000000000045,2,true,"",E_L_Bird,false,1,1,2,332.7352280442171,2551.434273772484,1178.2933004606934,1130.5204049905415
"were [underline]constantly[/underline] observed, so",6,-1.2450000000000045,1.5,true,"",E_L_Bird,false,1,1,2,348.86881150791504,2366.211991400429,1364.2440443590651,1309.7901732579971
bright as [underline]to be visible[/underline],7,-1.2450000000000045,2,false,"","",false,1,1,2,363.503864620957,2319.4103779653647,1508.9606545148026,1479.1632999731507
in [underline]the day[/underline] time -,8,-1.2450000000000045,1.6,true,"",E_L_Bird,false,1,1,2,343.68636622765507,1816.5982649942357,1685.9443986961724,1649.8511029357744
- At about six O Oclock in,9,-1.2450000000000045,1.5714285714285714,false,"","",false,1,1,2,417.1112755810088,2375.119958908316,1884.537363918696,1847.330572219812
the morning of the 16. The,10,-1.2450000000000045,2,false,"","",false,1,1,2,252.06731072572722,2323.6215412105366,2067.7586845250926,2008.1639754417884
lava had reached the sea,11,-1.2450000000000045,2,false,"","",false,1,1,2,285.10454647746315,2386.5567381092987,2255.77744604032,2213.04478194703
after having [underline]passed[/underline] through,12,-1.2450000000000045,2,false,"","",false,1,1,2,313.0183362562891,2372.1228982070043,2416.46860484132,2377.562069581032
& [underline]destroyed[/underline] the greatest,13,-1.2450000000000045,2,false,"","",false,1,1,2,318.8286364574911,2275.7064318369867,2570.922250636636,2542.096178130072
part of [underline]Torre del Greco[/underline] .,14,-1.2450000000000045,1.6666666666666667,false,"","",false,1,1,2,383.60579082105494,2332.588508025775,2766.6100301745855,2730.9017688263575
It met the waves with,15,-1.2450000000000045,2,false,"","",false,1,1,2,564.2734828337925,2395.464705617186,2962.3394320309294,2933.3711456209676
a hissing noise & with,16,-1.2450000000000045,2,false,"","",false,1,1,2,385.305534382459,2259.631847680639,3130.800276018345,3120.435385457825
loud explosions & continued,17,-1.2450000000000045,2,false,"","",false,1,1,2,438.5036956416428,2489.02632518929,3313.6949599080544,3330.7998254068407
