consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[underline]metallic veins[/underline] undoubtedly admit,1,-1.7889999999999873,2,false,"","",false,1,1,2,198.91626763642375,1691.5624928361146,395.86878238275983,305.615712438641
of a ready solution on the,2,-1.7889999999999873,2,false,"","",false,1,1,2,232.24046243157966,1645.7417249927753,529.1655191894785,452.79757278391287
"plutonic Hypothesis -"" (That",3,-1.7889999999999873,2,true,"",aplacey,false,1,1,2,266.95316534320034,1516.6104701615463,676.3473795347503,612.4760061773682
the [insertion]metallic ores[/insertion] were raised from a region,4,-1.7889999999999873,2.5,true,"",aplacey,false,1,1,3,286.4113344667745,1679.0849752809977,814.1248871675259,766.9156112077219
which we know must consist,5,-1.7889999999999873,2,false,"","",false,1,1,2,328.06657796071937,1522.183558120472,932.1480770670364,887.715817340162
of denser materials than,6,-1.7889999999999873,2,true,"",aplacey,false,1,1,2,321.12403737839526,1487.4708552088514,1077.9414292958434,1023.7896127537151
"the surface, in a fluid",7,-1.7889999999999873,2,true,"",aplacey,false,1,1,2,332.2321023101139,1505.5214607228943,1207.0726841270725,1159.8634505411733
"form"" - & that they were",8,-1.7889999999999873,2,true,"",aplacey,false,1,1,2,360.00226463941044,1631.8756993211937,1357.031560705274,1302.8797441631457
projected into chasms formed,9,-1.7889999999999873,2,false,"","",false,1,1,2,357.2252484064808,1697.1355807950406,1480.6087830706438,1429.233982761445
by the expansive force that,10,-1.7889999999999873,2.8,false,"","",false,1,1,3,373.8873458040587,1686.027515863322,1616.682578484197,1575.027334990252
elevated them & slowly,11,-1.7889999999999873,2.2857142857142856,true,"",aplacey,false,1,1,3,384.2554281036684,1701.9496306287908,1781.9576029139862,1737.5253431871115
chrystalised by cooling is,12,-1.7889999999999873,2,false,"","",false,1,1,2,405.08304985064086,1535.3286566530114,1902.757809046426,1862.491073668946
[underline]undoubtedly[/underline] a very [underline]philosophical[/underline],13,-1.7889999999999873,2.2,true,"",aplacey,false,1,1,3,395.73139603066096,1831.4487884552939,2069.4095129668176,2045.8048961738677
[deletion]&[/deletion] notion (& the only facts,14,-1.7889999999999873,2,true,"",aplacey,false,1,1,2,359.63018500257544,1760.6348745155876,2206.8718164968354,2186.044194749863
"[deletion]which[/deletion] directly opposed to it,""",15,-1.7889999999999873,2,false,"","",false,1,1,2,391.5658716812665,1691.2094686923463,2365.161741773826,2358.2192011915017
"[underline]are ""that veins[/underline] diminish",16,-1.7889999999999873,2,true,"",aplacey,false,1,1,2,361.28119006728247,1581.779824439867,2555.2458754010927,2499.7055507425
[underline]in size as[/underline] they extend,17,-1.7889999999999873,2,false,"","",false,1,1,2,380.72030369779003,1549.844137761176,2666.326524718279,2630.2253136901936
"to [underline]a greater depth[/underline], & that",18,-1.7889999999999873,2,false,"","",false,1,1,2,383.4973411176722,1656.7592627289678,2796.8462876659733,2788.515238967184
their [underline]materials[/underline] [deletion]on[/deletion] [underline]differ[/underline] in,19,-1.7889999999999873,2,false,"","",false,1,1,2,380.72030369779003,1672.032852010081,2930.1430668465964,2948.1936723606395
"different strata""",20,-1.7889999999999873,2.5,false,"","",false,1,1,3,402.9364335612273,1204.1056167614336,3071.770979473819,3060.6628297942907
