consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
7,1,-1.2769999999999868,3,false,"","",false,1,2,3,611.9941935019061,788.9615137199795,260.33058178924216,263.7337470574531
the sun which causes light produces,2,-1.2769999999999868,3,false,"","",false,1,2,3,876.4275225848481,2686.328547468734,423.79543224761306,398.8468887030428
likewise this phaenomenon: . but,3,-1.2769999999999868,3,false,"","",false,1,2,3,887.7677366159968,2520.7611007629152,580.290624670178,516.7852599790754
it is not so.- if / a beam,4,-1.2769999999999868,3,false,"","",false,1,2,3,987.5617550598995,2736.225426912037,702.7651230878373,646.063897197716
of the sun be admitted through,5,-1.2769999999999868,3.8333333333333335,false,"","",false,1,2,4,962.6132634267888,2627.3592060963397,850.1880742050131,779.8786745358482
a hole in [deletion][unclear]xxxxxxx[/unclear][/deletion] dark,6,-1.2769999999999868,3.25,true,"",E_L_Bird,false,1,2,4,996.6339574316942,2638.6995758618664,954.5182717020022,909.1573117544887
room - it will produce [deletion]se[/deletion],7,-1.2769999999999868,3,true,"",E_L_Bird,false,1,2,3,1010.0225004887077,2449.2862177315706,1112.5930949102747,1038.5280087624933
a coloured image. . & a piece,8,-1.2769999999999868,3,false,"","",false,1,2,3,1027.2530416280592,2672.697652398107,1212.801231344149,1180.7731429441146
of paper [deletion]in[/deletion] exposed to the beam,9,-1.2769999999999868,3,false,"","",false,1,2,3,1045.2688585343005,2646.674927933336,1364.9347657857934,1298.876770462908
will be affected [deletion]by [unclear]xxxxxx[[/unclear]/deletion],10,-1.2769999999999868,3,false,"","",false,1,2,3,1033.2583139301396,2460.511486568842,1477.0332126356898,1420.9840350273332
where there is no visible,11,-1.2769999999999868,3,false,"","",false,1,2,3,1058.5371692144456,2423.735846126119,1585.2141304822535,1527.1631343510812
light. -,12,-1.2769999999999868,3,true,"",E_L_Bird,false,1,2,3,1070.5477138186066,1518.9413637684174,1693.3090319197017,1687.3037596176214
- There may be other influences,13,-1.2769999999999868,3,false,"","",false,1,2,3,1036.5178527123478,2399.714756917797,1867.461963042479,1801.4039219030021
as yet undiscovered exerted by,14,-1.2769999999999868,3,false,"","",false,1,2,3,948.4404950707732,2393.709484615717,2001.5796805778816,1941.526957557077
[deletion]the[/deletion] rays from the celestial bodies,15,-1.2769999999999868,3,false,"","",false,1,2,3,942.4352227686927,2613.9027412698783,2149.709761240261,2077.646493615295
or from substances on the,16,-1.2769999999999868,3,false,"","",false,1,2,3,1056.858827174576,2355.999371313589,2298.7281527107198,2218.6578858940416
surface of the earth -- a,17,-1.2769999999999868,3,true,"",E_L_Bird,false,1,2,3,1046.8500094600472,2482.110089657279,2420.8353256419614,2372.7931472253176
few years only are passed,18,-1.2769999999999868,3.8,false,"","",false,1,2,4,1034.8394648558865,2452.0837281468766,2594.988222402295,2542.9425902063867
since we have become acquainted,19,-1.2769999999999868,3,false,"","",false,1,2,3,1031.2762300438349,2713.6283733174287,2734.8464616333877,2715.704656170506
with the varieties of gaseous,20,-1.2769999999999868,3,false,"","",false,1,2,3,1026.3407204871069,2498.1328576286182,2842.1987710633516,2846.4524407038207
Bodies; |_ & still more refined,21,-1.2769999999999868,3.8333333333333335,true,"",E_L_Bird,false,1,2,4,971.7239788349559,2532.844590150043,2977.309330829886,2981.5630978306126
methods are required for,22,-1.2769999999999868,3,false,"","",false,1,2,3,988.7389007974743,2264.8593136697023,3100.66760024837,3109.1751342498223
operating upon [underline]those subtile[/underline],23,-1.2769999999999868,3,false,"","",false,1,2,3,965.6796763136872,2290.718117613493,3243.167772489993,3255.9289761319137
[underline]moving substances[/underline] which are not,24,-1.2769999999999868,3,false,"","",false,1,2,3,1005.2698076431359,2491.4369941266136,3329.256513601989,3343.581043662717
