consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
41,1,-0.8450000000000273,3,false,"","",false,1,4,3,2705.7870783783605,2861.0148972864504,288.51437339806955,288.51437339806955
liable to most of the affections which the,2,-0.8450000000000273,3,false,"","",false,1,3,3,1008.7984123843817,2719.9326100485,414.97168510795774,385.74078101627634
particles of common matter are assumed,3,-0.8450000000000273,3,false,"","",false,1,3,3,1024.538114136871,2726.678211218096,574.6176137649677,522.9013038214957
"to possess, to account for the phenomena;",4,-0.8450000000000273,3,false,"","",false,1,3,3,1056.0176205715545,2794.1342229140573,732.0149400789755,702.7840359872941
such as losing its motion when combining,5,-0.8450000000000273,3,false,"","",false,1,3,3,1026.7866650150206,2787.388621744461,900.6549693188786,889.4122663929832
"with bodies, producing motion when",6,-0.8450000000000273,3,false,"","",false,1,3,3,1047.023468523809,2746.9150147268842,1082.7862008979737,1040.0640944671002
"transmitted from one body to another,",7,-0.8450000000000273,3,false,"","",false,1,3,3,1017.7925644321274,2767.151921165378,1253.6747295511736,1213.201122533597
"& gaining projectile motion, when",8,-0.8450000000000273,3,false,"","",false,1,3,3,1042.5264182323624,2609.75438899196,1447.0486640561644,1390.8353552860985
passing into free space: so that,9,-0.8450000000000273,3,false,"","",false,1,3,3,1044.7749176456593,2616.4999901615556,1588.7062886176827,1559.4753845260016
many hypotheses must be adopted to,10,-0.8450000000000273,3,false,"","",false,1,3,3,1080.7514743717895,2697.447204196709,1757.3463178575857,1705.6300079141138
"account for its mode of agency, which",11,-0.8450000000000273,3,false,"","",false,1,3,3,1089.7456264195353,2737.920811214286,1932.7319482670853,1874.2700371540172
renders this view of the subject,12,-0.8450000000000273,3,false,"","",false,1,3,3,1094.2426767109819,2585.0205866565775,2083.383673411497,2058.649819611262
less simple than the other. Very,13,-0.8450000000000273,3,false,"","",false,1,3,3,1112.5370234746524,2666.273946289615,2262.242186303747,2242.0053827949587
delicate experiments have been made,14,-0.8450000000000273,3,false,"","",false,1,3,3,1108.0399731832058,2722.4871521299756,2412.893911448159,2388.160109112777
which shew that bodies when heated,15,-0.8450000000000273,3,false,"","",false,1,3,3,1128.2767766919942,2713.4931544767883,2570.291340691872,2547.805934840081
"do not increase in weight. This,",16,-0.8450000000000273,3,false,"","",false,1,3,3,1128.2767766919942,2666.273946289615,2736.6827675887725,2709.7003629103883
"as far as it goes, is an evidence",17,-0.8450000000000273,3,false,"","",false,1,3,3,1128.2767766919942,2673.0195474592115,2889.5830950761865,2851.357987471907
against a specific subtile elastic,18,-0.8450000000000273,3,false,"","",false,1,3,3,1159.7562316618253,2634.794336925226,3042.4834225636005,3015.5010178852162
fluid producing the calorific expansion;,19,-0.8450000000000273,3,false,"","",false,1,3,3,1141.5717684160127,2763.5521099711837,3208.5560461158093,3177.4140262190112
