consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
57,1,1.128,3,false,"","",false,1,2,3,939.8226807543459,1023.8296109507136,80.63629497468251,101.37876067326
been sometimes called [underline]secretions[/underline] of [underline]plants[/underline],2,1.128,3,false,"","",false,1,1,3,188.94572512351584,993.7530342041601,166.71748855522304,162.5690409130665
are extremely various -,3,1.128,3,false,"","",false,1,1,3,140.20096584410533,780.1057552090189,229.98202228842882,223.75924202668347
- Oils & milky emulsions are amongst,4,1.128,3,false,"","",false,1,1,3,114.27289608435058,996.8644342258066,305.6919582927464,313.98893270324896
the most common & all these substances,5,1.128,3,false,"","",false,1,1,3,163.01767514530843,1017.6068900336103,371.0307217814947,368.95642872500065
appear to be formed by the nourishing,6,1.128,3,false,"","",false,1,1,3,196.2055925688661,929.4514528504441,431.18380603918575,428.0724356898604
juices of the plant after it has been mo=,7,1.128,3,false,"","",false,1,1,3,159.90629490520945,968.8620714095576,507.930898462524,502.74529440134677
=dified in the leaves by the action of light,8,1.128,3,false,"","",false,1,1,3,121.53276352970084,1007.2356621297084,571.195392632635,561.8612716938854
& air & partly converted into [underline]solid matter[/underline],9,1.128,3,false,"","",false,1,1,3,179.61164374786097,1058.0546155578763,647.9424751651997,639.6454809731497
- The powers of Chemistry are far,10,1.128,3,false,"","",false,1,1,3,149.53506700130754,1024.866717915866,702.9099711869513,728.8380409467061
from being limited by the separation of the,11,1.128,3,false,"","",false,1,1,3,184.7972576998119,1001.0128620864156,775.5085665142647,781.73134677601
parts of plants into the substances that,12,1.128,3,false,"","",false,1,1,3,139.16383909740568,996.8644342258066,839.8101874310753,855.3670292869282
have been just described -,13,1.128,3,false,"","",false,1,1,3,116.34714957774992,877.5953133309346,913.4458897235409,930.0398781076408
- The analysis by means of fluids offers,14,1.128,3,false,"","",false,1,1,3,161.9805483986088,998.9386481561111,974.6361501818001,996.4157327363035
to us no ultimate products & it is only by,15,1.128,3,false,"","",false,1,1,3,157.8320611933575,969.89917837471,1032.7150303999601,1052.4203594610644
employing the agency of [underline]heat[/underline] that we,16,1.128,3,false,"","",false,1,1,3,167.16616235055972,964.7135644227591,1103.2393920154216,1113.6106199193234
are capable of gaining any knowledge of,17,1.128,3,false,"","",false,1,1,3,153.68355420655882,1018.6439969987626,1181.0236012946857,1178.9493478012864
the real undecomposable [underline]principles[/underline] of [underline]vege=[/underline],18,1.128,3.2857142857142856,true,"",Fierengraw,false,1,1,4,121.53276352970084,984.4189132654104,1221.4713663820462,1258.80781057395
=[underline]table matter[/underline] -,19,1.128,3,true,"",aplacey,false,1,1,3,175.4631367610623,681.5790901219508,1311.7011361848013,1306.5155222328503
- When any part of a plant exposed,20,1.128,3,false,"","",false,1,1,3,157.8320611933575,999.9757551212634,1364.5943193685116,1399.856510067016
in close vessels in which the products of the,21,1.128,3,false,"","",false,1,1,3,114.27289608435058,999.9757551212634,1446.5270356345745,1448.601249564879
experiment can be examined to the action of,22,1.128,3,false,"","",false,1,1,3,157.8320611933575,965.7507505141008,1502.5316425777878,1510.8286169882904
fire water is the first substance that rises,23,1.128,3,false,"","",false,1,1,3,132.94109839875506,965.7507505141008,1555.4249286255445,1575.1302379051012
