consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
83,1,3.54,3,false,"","",false,1,2,3,880.0488256227759,959.9372406722641,78.53894885731762,101.20996441281142
Even upon the most barren Rocks & on all spots,2,3.54,3,false,"","",false,1,1,3,191.28128937527802,1050.6213852591193,140.07461545679496,150.87034499416148
except desarts of sand - As soon as a small,3,3.54,3,false,"","",false,1,1,3,169.6898508917649,1038.746099240992,201.6102408738323,225.36085409252672
quantity of finely divided earth has been,4,3.54,3,false,"","",false,1,1,3,171.84898444450621,965.3351054409475,272.8620805299155,273.9416370106761
formed on the surface. the seeds of mosses &,5,3.54,3,false,"","",false,1,1,3,158.89412135439838,994.4836246107652,331.1590117952068,345.19345195729534
lichens which are constantly floating in the At=,6,3.54,3,false,"","",false,1,1,3,127.58648922305937,1014.9954448398576,379.73979471335633,391.6151013227035
=mosphere rest upon it: - Their decay &,7,3.54,3,true,"",aplacey,false,1,1,3,156.73496721043708,993.4039857651246,426.1614234875444,462.86689979634673
decomposition affords food for a more perfect,8,3.54,3,false,"","",false,1,1,3,167.5306967478036,953.4598194228204,492.0153983749444,511.4477033057161
species of plants; & at length from the deposition,9,3.54,3,false,"","",false,1,1,3,167.5306967478036,954.539375903581,526.5616999485653,572.9833699051935
of Vegetable matter a soil is formed in which,10,3.54,3,false,"","",false,1,1,3,155.6553901384564,1044.1439640096753,608.6092691420151,651.7921872914814
even trees can fix their roots & which is,11,3.54,3,false,"","",false,1,1,3,165.3715426038423,983.6878950733985,661.5083356386232,699.2933787237961
capable of rewarding the labour of the cultivator.,12,3.54,3,true,"",aplacey,false,1,1,3,123.26820152635676,1004.1997153024911,711.1687059243633,765.147343315586
"- "" In the common order of Nature where",13,3.54,3,false,"","",false,1,1,3,174.00813858846752,1027.9503697036255,789.977554197481,843.9562018843137
Man has not interfered with the Vegetable,14,3.54,3,false,"","",false,1,1,3,122.18862445437614,989.0857598420819,865.5476609590469,906.5714043733318
"Kingdom, almost all the sheltered primitive",15,3.54,3,false,"","",false,1,1,3,120.02949090163477,1016.0750836854982,923.8445551601424,960.5500520601645
soils in habitable Latitudes are cloathed with,16,3.54,3,false,"","",false,1,1,3,134.0639310637233,995.5631810915258,973.5049357414923,1018.8469668524799
"immense forests "" & the accumulation & consumption",17,3.54,3,false,"","",false,1,1,3,111.39289491700956,1019.3137531277803,1039.3588694464524,1089.0192294365825
of Vegetable matter continues in equilibrium;,18,3.54,3,false,"","",false,1,1,3,128.66606629504005,983.6878950733985,1087.939652364602,1148.3957418920986
& [underline]peat bogs[/underline] never occur in countries where the,19,3.54,3,false,"","",false,1,1,3,123.26820152635676,971.8125266903915,1148.3957418920986,1184.02168231136
woods have remained undisturbed; ( but where,20,3.54,3,false,"","",false,1,1,3,131.90479751098198,977.2103914590748,1190.499082969584,1249.8755954251
"a few trees or parts of a forest, have been destroyed",21,3.54,3,false,"","",false,1,1,3,125.42735567031806,1016.0750836854982,1243.398174175656,1315.72952913006
by the early cultivation of the district the rest,22,3.54,3,false,"","",false,1,1,3,109.23376136426825,980.4491432662367,1303.8542431119329,1367.5490638553715
"accustomed to shelter, soon suffer from their",23,3.54,3,false,"","",false,1,1,3,107.07460722030694,948.061954654137,1345.9575800711746,1408.5728237426324
"new exposure, & gradually decay; there is an",24,3.54,3,false,"","",false,1,1,3,129.74564336702068,939.4253380782918,1399.9362277580071,1450.676164820118
accumulation of their organizable matter. - the,25,3.54,3,false,"","",false,1,1,3,115.71120320493216,997.7222940530471,1443.1191459074735,1504.6548125069507
soil soon becomes too much saturated with,26,3.54,3,false,"","",false,1,1,3,80.08528337689057,939.4253380782918,1476.5859527739935,1544.5990200316949
it & imbibes moisture & is rendered unfit for,27,3.54,3,false,"","",false,1,1,3,100.59716537964303,964.2555489601868,1510.0526772756339,1601.8163783432497
supporting the larger species of plants; - ( & in,28,3.54,3,true,"",Fierengraw,false,1,1,3,109.23376136426825,943.7436463662143,1551.0764412811388,1644.9992964927158
