consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
7,1,,0,true,"",a_s_wolf,false,1,1,0,,,,
contiguous gases as a [underline]compressing force[/underline]; And as such,2,0.264,2.6666666666666665,true,"",a_s_wolf,false,1,1,3,290.62498517527524,2066.8005075018386,368.4930556747755,395.7888375766107
[insertion]force[/insertion] [deletion]a[/deletion] by approximately [underline]their[/underline] particles; may,3,0.264,2,true,"",a_s_wolf,false,1,1,2,261.3795045661661,1875.7300341889922,499.12286906212967,504.9719651839516
be the means of their combination. -,4,0.264,2.7142857142857144,false,"","",false,1,1,3,278.92679293163155,1752.8990156307336,584.9096121821833,606.3562979621968
- I develope this theory as the,5,0.264,2.857142857142857,false,"","",false,1,1,3,304.27287612619284,1787.9935923616645,696.0424384967982,703.8412333258939
one that appears most probable; it occured,6,0.264,2.857142857142857,false,"","",false,1,1,3,278.92679293163155,2029.756232063634,803.2758673968651,807.175264811413
to me in consequence of the late exp[superscript]ts[/superscript],7,0.264,2,false,"","",false,1,1,2,271.1279981025358,1823.0881690925958,902.7105014678364,916.358392418754
of M. Biot on compression - In these,8,0.264,2,false,"","",false,1,1,2,306.22257483346675,1889.3779251399096,1007.9942316606293,1017.7427251969989
"experiments as I before stated, Water",9,0.264,2,true,"",RebekahMM,false,1,1,2,341.3171515643978,1846.4845535798831,1107.4288657316004,1117.1773592679701
was formed by the the stroke of,10,0.264,2.857142857142857,false,"","",false,1,1,3,337.4177541498499,1801.6414833125823,1208.8131985098455,1216.6119933389414
"a condensing pump "" from a due mixture",11,0.264,2.75,true,ChristianChristovich,a_s_wolf,false,1,1,3,306.22257483346675,1920.573104456293,1300.4490377517209,1327.744819653556
of the two gases. Here the agency,12,0.264,2.7142857142857144,false,"","",false,1,1,3,302.32317741891893,1852.3336497017049,1392.0848769935963,1409.632165359062
[underline]was mechanical[/underline]; & the particles being,13,0.264,2,false,"","",false,1,1,2,308.1722735407408,1930.3215979926626,1520.7649916736766,1511.016498137307
brought nearer to each other ceased,14,0.264,2,false,"","",false,1,1,2,354.9650425153154,1809.440278141678,1618.249927037374,1627.9984205737437
to be mutually explosive & were brought,15,0.264,2,false,"","",false,1,1,2,327.6692606134802,1877.6797328962662,1719.634259815619,1727.4330546447147
within the limits of elective affinity.-,16,0.264,2,false,"","",false,1,1,2,321.8201644916584,1852.3336497017049,1815.1694964720423,1840.5155796666036
- That an infinitely rapid expansion,17,0.264,2.5,true,"",a_s_wolf,false,1,1,3,317.92076707711044,1836.7360600435131,1945.7993098593965,1967.24599563941
of one part of a gas must produce,18,0.264,2.875,true,hcvl,a_s_wolf,false,1,1,3,296.4740812970971,1920.573104456293,2060.831533588559,2047.1836426376417
a compression of the contiguous elastic,19,0.264,2,false,"","",false,1,1,2,271.1279981025358,1895.2270212617318,2173.914058610448,2154.4170715377086
matter is evident from the common,20,0.264,2,false,"","",false,1,1,2,292.57468388254915,1879.62943160354,2259.7008017305016,2255.8014043159537
laws of the communication of motion.,21,0.264,2,false,"","",false,1,1,2,308.1722735407408,1825.0378677998697,2347.437243557829,2374.7330254596645
|_ The limits of the exertion of the force,22,0.264,2.888888888888889,true,"",RebekahMM,false,1,1,3,253.58070973707032,1867.9312393598966,2478.067056945183,2470.2682621160875
[deletion]could increase[/deletion] & the [deletion]increase[/deletion] [insertion]escalation[/insertion] of its,23,0.264,2.875,true,"",RebekahMM,false,1,1,3,282.8261903461795,1867.9312393598966,2573.6022936016066,2548.2562104070453
strength would increase together with,24,0.264,2,false,"","",false,1,1,2,329.61895932075413,1848.434252287157,2667.1878315507556,2667.1878315507556
[underline]the velocity[/underline] - |_ the portion of time,25,0.264,2,true,"",RebekahMM,false,1,1,2,286.7255877607273,1784.0941949471166,2772.4715617435486,2745.175779841714
in which electricity acts at the [insertion]greatest distance[/insertion] is too,26,0.264,1,false,"","",true,1,1,1,562.8661829063346,1424.6366443998131,2872.237589329762,2872.0135127541357
minute to be measured; & the,27,0.264,2,false,"","",false,1,1,2,329.61895932075413,1823.0881690925958,2981.089323421861,2977.1899260073133
[underline]compressing[/underline] power resulting from its expansive,28,0.264,2,false,"","",false,1,1,2,306.22257483346675,2002.4604501617987,3115.618534223763,3101.9706432728453
[underline]agency on[/underline] gases may consequently be conceived,29,0.264,2,false,"","",false,1,1,2,323.7698631989323,2018.05803981999,3189.7070851001727,3207.2543734656383
to be almost infinitely [underline]great[/underline].-,30,0.264,2,false,"","",false,1,1,2,331.56865802802804,1474.0921004905595,3279.3932256347744,3291.091417878418
