consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
of his scientific [underline]career[/underline]. He applied,1,-0.7679999999999723,1,true,"",RebekahMM,true,1,1,1,945.0578626082471,2158.1024256226165,512.0154286554543,493.15466041519187
his [underline]great abilities[/underline] to almost,2,-0.7679999999999723,1,false,"","",true,1,1,1,971.860001967118,2128.322279194407,600.3631736720258,577.5317356505484
all the principal objects of,3,-0.7679999999999723,1,false,"","",true,1,1,1,990.7207512736733,2072.732712920326,683.7476114404484,656.9454594591059
investigation in [underline]Natural Science[/underline].,4,-0.7679999999999723,1,false,"","",true,1,1,1,976.8233597051529,2180.9338510216226,761.1759768884906,753.2345931474105
- In Chemistry He develloped,5,-0.7679999999999723,1,false,"","",true,1,1,1,998.6621287035176,2037.989208754082,862.4284444504699,850.5164161731177
with a rapid yet penetrating,6,-0.7679999999999723,1,true,"",RebekahMM,true,1,1,1,990.7207512736733,2089.608048445827,951.768883735097,928.937458336091
[underline]view[/underline] the general History of,7,-0.7679999999999723,1,true,"",RebekahMM,true,1,1,1,992.7061145648415,1979.4215470533622,1027.2119566961467,1017.285241220077
[underline]combustion[/underline]; And His [deletion]Geological[/deletion],8,-0.7679999999999723,1,true,"",RebekahMM,true,1,1,1,1021.4935793474665,2157.109794466918,1116.0447103845968,1101.1546371704922
Hypothesis of Earthquakes & Volcanoes,9,-0.7679999999999723,1,false,"","",true,1,1,1,1024.4715737943332,2188.8752032065236,1221.7755901250896,1205.892784775515
is scarcely exceeded by any of,10,-0.7679999999999723,1,false,"","",true,1,1,1,996.229150894389,2122.911269070998,1308.5326888505356,1287.6865888752834
the refinements [insertion]of theory in[/insertion] [deletion]of[/deletion] modern times. -,11,-0.7679999999999723,1,true,"",RebekahMM,true,1,1,1,1000.1998396093112,2170.559483160178,1391.9170950627795,1379.0123598949003
Few Men have done more than,12,-0.7679999999999723,1,false,"","",true,1,1,1,1008.1233693166672,2174.5123241526117,1490.8768862994443,1472.0161369928892
Hooke [deletion]yet few men are[/deletion] [insertion]& few have been more neglected[/insertion],13,-0.7679999999999723,1,false,"","",true,1,1,1,993.2332961025627,2207.270566007459,1580.2173508290145,1583.1953452758812
[deletion][underline]more less known many men[/underline][/deletion],14,-0.7679999999999723,1,false,"","",true,1,1,1,1006.1380312704418,2075.245169391915,1666.5797451768892,1661.6163874388544
[deletion]who have [insertion]done[/insertion] effected less are[/deletion],15,-0.7679999999999723,1,true,"",RebekahMM,true,1,1,1,1018.0500847927369,2090.1352426060193,1761.8762238451354,1748.9715139221992
[deletion]much more known[/deletion] & one,16,-0.7679999999999723,1,false,"","",true,1,1,1,1027.0313535027908,2086.211788770666,1847.1514367289362,1834.2466763161144
of the principal reasons [deletion]of his[/deletion],17,-0.7679999999999723,1,false,"","",true,1,1,1,1046.8375621978332,2134.8054622483332,1935.5936941864688,1918.7183586609679
[deletion]circumstances[/deletion] is that He was,18,-0.7679999999999723,1,false,"","",true,1,1,1,1031.9474889837288,2129.842104510298,2047.7656598498738,2027.9122288977344
