consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"respecting this part of your philosophy, -",1,1.202,1,true,"",sruston,true,1,1,1,305.8225088119507,1727.5016250610352,383.6227014064789,411.9304714202881
which are the true elements of things?,2,1.202,1,false,"","",true,1,1,1,293.24127769470215,1714.9203939437866,513.104542016983,541.4123120307922
if there be a permanency or constancy,3,1.202,1,false,"","",true,1,1,1,302.7820899486542,1755.91428399086,662.6115055084229,684.6286599636078
"in the arrangements of nature, matter",4,1.202,1,true,"",sruston,true,1,1,1,302.67720103263855,1765.2453184127808,786.3269448280334,817.7800226211548
cannot be infinite either in its divisibility,5,1.202,1,false,"","",true,1,1,1,308.9678165912628,1771.535933971405,927.8657948970795,959.3188726902008
or changes: pray give us some light on,6,1.202,1,true,"",sruston,true,1,1,1,293.24127769470215,1768.390626192093,1088.2764916419983,1091.4217994213104
these obscure and difficult matters.,7,1.202,1,false,"","",true,1,1,1,305.8225088119507,1582.817467212677,1223.3674314022064,1239.093970298767
The Unknown ,8,,0,true,"",sruston,false,1,1,0,,,,
[deletion][underline]Philo[/underline][/deletion] I shall willingly enter upon this,9,1.202,1,true,"",sruston,true,1,1,1,290.09596991539,1774.6812417507172,1447.7327497005463,1457.1686730384827
subject. I cannot demonstrate to you,10,1.202,1,false,"","",true,1,1,1,286.9506621360779,1749.51877951622,1569.5085618495941,1600.9616396427155
what are the true elements of things; but,11,1.202,1,true,"",sruston,true,1,1,1,283.80535435676575,1774.6812417507172,1698.4661808013916,1742.5004897117615
"I can exhibit to you those substances, which",12,1.202,1,false,"","",true,1,1,1,280.6600465774536,1771.6408228874207,1862.0221853256226,1869.93785738945
"as we cannot decompose them, are elementary",13,1.202,1,false,"","",true,1,1,1,280.6600465774536,1768.390626192093,1988.1490671634674,2029.0380682945251
"for us: mathematically considered, it appears",14,,0,true,"",sruston,false,1,1,0,,,,
possible to prove the infinite divisibility of,15,,0,true,"",sruston,false,1,1,0,,,,
matter; but our mechanical means of division,16,1.202,1,true,"",sruston,true,1,1,1,255.49758434295654,1771.535933971405,2407.2612583637238,2454.4408750534058
are extremely limited. There is every reason,17,1.202,1,false,"","",true,1,1,1,255.49758434295654,1768.390626192093,2535.4325444698334,2601.484007835388
to believe that our powers of chemical,18,1.202,1,false,"","",true,1,1,1,261.7881999015808,1689.7579317092896,2656.8414533138275,2710.311685562134
