consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
with precision & certainty: -,1,-2.8670000000000186,3,false,"","",false,1,1,3,144.67380261537016,1644.1578349798442,418.7715973724104,352.58041878701727
 - Hitherto the results of,2,-2.8670000000000186,3,true,"",aplacey,false,1,1,3,170.13195270737037,1672.1617010236819,617.3450165905163,551.1538380051229
chemical operations have,3,-2.8670000000000186,3,false,"","",false,1,1,3,282.1477082279049,1728.1696661875044,805.7351058489776,696.2651828183541
depended upon chance or,4,-2.8670000000000186,3,false,"","",false,1,1,3,292.3309799185123,1677.2532494654301,963.5755548427271,879.5637236350669
upon multiplied exp[superscript]ts[/superscript],5,-2.8670000000000186,3,false,"","",false,1,1,3,302.5141933400829,1583.0583213742734,1113.7785646357804,1070.4997036524765
[deletion]or diversified trials[/deletion],6,-2.8670000000000186,3,true,"",aplacey,false,1,1,3,327.9723434320831,1547.4167830535919,1284.348001271975,1256.3440186900636
or upon manipulations,7,-2.8670000000000186,3.3333333333333335,false,"","",false,1,1,4,406.892567928958,1623.7911750605554,1429.459346085206,1378.5430459012057
transmitted as secrets,8,-2.8670000000000186,3,false,"","",false,1,1,3,401.8009029491358,1514.321368568006,1589.8455692998298,1536.3834948949552
from one [deletion]race of man[/deletion] generation of,9,-2.8670000000000186,3,true,"",aplacey,false,1,1,3,386.85893206437055,1792.8042548225071,1800.866327000169,1704.9173952373212
 manufacturers to another. -,10,-2.8670000000000186,3,true,"",aplacey,false,1,1,3,382.94261986618454,1853.5066905297413,1949.685070073879,1873.3175648470783
- The knowledge of the true,11,-2.8670000000000186,3,false,"","",false,1,1,3,355.52865857035414,1888.7532314036494,2151.3735796401565,2037.8014222586492
laws of [deletion]chemistry[/deletion] [insertion][deletion]proportion[/deletion] combination[/insertion] whilst,12,-2.8670000000000186,3,false,"","",false,1,1,3,328.1146972745238,1665.5251392022315,2286.485319656804,2200.3271683894213
it fixes the principles,13,-2.8670000000000186,3,false,"","",false,1,1,3,322.2402737955391,1663.5669382848441,2429.429684069824,2356.9784014046204
of ancient processes points,14,-2.8670000000000186,3,false,"","",false,1,1,3,343.7798116123848,1739.934443511645,2574.3320701270536,2501.8808770984388
out the methods of,15,-2.8670000000000186,3,false,"","",false,1,1,3,408.3984698812163,1595.0320574544155,2695.7368519049332,2617.4112353973337
improvement. & leads,16,-2.8670000000000186,3,true,"",raspence,false,1,1,3,388.81704334516917,1792.8042548225071,2838.681126681364,2752.5229754139814
at once to security; &,17,-2.8670000000000186,3,false,"","",false,1,1,3,384.2789701932378,1715.1355463468242,2959.709286183664,2906.9840695140674
enterprise. [deletion]& in this[/deletion],18,-2.8670000000000186,3,false,"","",false,1,1,3,382.4608463591444,1620.5937727857215,3092.431285741616,3057.887224186484
[deletion]respect it will effect[/deletion],19,-2.8670000000000186,3,false,"","",false,1,1,3,411.5506196384656,1707.8630510104506,3248.788770303079,3221.5171208578513
